20000
4024.812883 19.701434
3332.382042 1061.643761
2816.865112 4949.545808
517.167448 867.289147
2325.208233 4558.482948
1928.915961 4645.012331
1736.885636 4312.578366
51.581741 4847.771711
3639.176171 3931.109888
2775.000828 698.505514
2613.626384 2547.054508
4496.268231 5117.263446
1341.468146 341.383599
3856.213460 4367.075305
3411.173689 763.134827
992.821482 1528.555893
946.099613 406.854244
1812.266142 3923.866044
582.135817 4884.993918
3536.709373 5119.130674
5392.849726 5052.798275
4158.283340 4188.059585
2404.287698 1722.871235
3801.451277 201.484441
5079.874889 1426.803515
1430.626431 1275.762715
3549.950393 1336.291988
3568.123920 2363.788186
3113.066127 727.842139
4256.107110 4713.813777
50.696763 4307.220199
3799.071036 3532.164394
4458.148282 2028.881813
3340.359942 4621.344578
1270.686079 2988.251451
5299.846756 149.591303
3120.551439 3838.199174
254.206092 3092.905493
3320.198165 2167.472485
3620.423806 2241.884139
397.238820 3433.739188
5094.403818 3274.835489
4157.711490 948.538046
3130.156536 3772.618141
2888.716730 911.404944
1796.866652 3720.360809
3486.353741 3275.036196
1070.176415 3586.911655
356.333446 3419.429678
4526.226082 5386.769683
2242.289471 1330.585833
4207.040048 413.744678
310.352909 4242.771566
4953.537288 3705.642787
2011.192416 5395.891479
1817.182649 2559.945670
4027.767860 2147.725865
4927.650001 961.882686
2461.635187 2117.226382
4621.025605 4767.126795
756.658865 748.785515
333.370860 182.953421
2228.760048 413.624290
4085.065264 4567.571647
9.689267 191.879772
2516.520507 2844.815380
2228.785408 1338.085741
1668.558072 3652.256584
4817.056509 867.086564
3514.843720 3363.691872
3359.140820 997.176251
3980.320395 968.196239
5304.283831 3989.205293
4881.779443 4805.971155
916.584028 4084.308670
2558.352219 1025.182213
4046.353072 1767.862873
1488.094909 3824.087115
2677.108571 1768.891904
2664.303269 3962.099218
2523.910842 1634.237574
3940.530806 97.605045
1694.939634 3834.468956
1683.334112 5308.893857
1274.579089 672.165503
3459.267898 1228.189213
5343.950563 5396.163051
2455.160404 1609.283769
465.314773 3859.100390
5006.404124 1236.163201
3687.439041 4133.329761
5140.922691 1814.453447
743.902803 1775.213526
434.011557 723.032808
3924.391570 2896.344296
4015.191176 708.348719
1064.271115 479.169371
444.461260 974.513520
5276.802600 2203.650503
3684.424108 550.783999
3310.142672 455.014669
1476.014055 3865.962278
4880.954828 2933.713962
3618.606426 3456.821859
4825.807951 1429.517196
519.398477 217.960322
4417.121745 1041.756922
1428.291002 4182.293386
735.324870 37.053020
4509.594005 1906.319907
2018.376131 3414.310735
2207.489640 3632.618852
2117.664013 4724.424262
4385.027313 2220.180778
447.024627 2745.464667
5391.828280 4517.208090
2270.586134 5290.172823
247.528541 4706.883480
3723.458239 3563.714436
3576.624318 4217.451300
4787.949402 2956.975270
342.763023 1943.079892
685.171748 2324.981433
1801.252520 1274.053431
5160.791303 2747.002045
3970.546620 5283.234948
739.076631 2696.975087
1836.692119 4103.196610
2244.801986 4664.198204
2926.060072 3977.341007
4799.615071 2782.969450
4556.852725 5271.726320
3412.458957 4988.404116
4512.953592 1843.105361
448.183994 697.564951
4704.411329 3689.787681
3732.257875 4226.896522
794.791071 2133.470817
3370.266646 5152.893261
4800.106685 3533.273406
3698.970199 201.948983
291.531219 2953.363457
4829.223006 2077.262034
130.470638 178.275198
2601.254991 2313.203849
2414.171710 3947.965492
3259.984040 4433.973775
588.993952 5109.024278
3113.331882 1257.079180
5192.607224 2029.775434
2840.865448 4612.096942
3477.371842 907.189525
1906.700486 3552.071561
1530.197136 3674.284150
560.567632 2090.440973
4160.041519 2947.432910
3975.872162 4463.216804
2194.757557 1427.200964
1538.074797 3230.239230
755.240366 55.147439
416.755656 3771.998466
2201.528613 4659.801655
483.140203 1282.038466
898.204376 470.378791
1572.053136 728.810283
325.298566 1896.198208
4344.250286 1261.562621
2376.794510 3465.805395
3412.015788 2023.292258
2256.134437 545.696350
1960.026831 36.362531
1279.234022 338.245718
3753.220518 8.238582
4627.615566 3218.557285
319.633366 2614.907718
5386.091918 2251.106849
4855.883329 2011.075367
2165.962761 1626.842041
4962.769956 2448.938595
3679.546547 3401.342555
4079.142218 1032.444000
4827.284996 2019.999777
801.698038 5063.137438
2667.697543 870.500176
4195.463818 4945.561700
2041.691856 2417.796018
1561.406881 550.183431
623.152997 3729.878085
1034.732399 2050.376060
4307.440249 3628.173768
5119.080464 4611.118079
4299.601278 1137.592760
3240.070881 2732.181791
1659.362600 1088.778790
1521.577115 526.841259
162.246572 2910.364675
3260.079119 80.612396
3963.324410 3721.408454
2217.641213 353.475365
3269.687641 4408.483867
3491.593302 1022.146807
3089.985228 5245.846252
3056.485392 1666.243368
416.079874 2797.269355
3374.413041 2329.538806
4534.045829 3504.734452
5057.699663 3935.469555
1758.640619 1557.729556
2767.285343 1813.289727
772.112769 2926.369585
2299.044334 3697.209586
2902.837635 3976.592614
4869.700565 2495.615009
2936.907369 3470.809899
1434.568599 2713.212525
2402.113743 3389.186357
4682.788131 2132.324963
4235.740299 513.278638
4441.595151 2933.737648
3813.122818 1195.909479
197.382310 2391.934139
4795.750668 3719.196287
2137.081658 5242.937783
674.450608 3379.301442
3123.948929 4280.658203
1832.923372 1393.468302
663.080055 2121.510838
4364.223205 5022.336307
2380.028561 3159.018366
1615.205973 848.440215
3798.398702 161.017593
4365.415848 1671.662816
2086.133248 3218.122164
1373.733230 2542.995329
3405.499590 3458.877060
3565.243666 2765.327356
1012.048032 1507.539242
2899.398874 5327.651312
2190.968421 1096.483387
3894.858417 1167.525264
755.337376 3584.744602
3521.884307 378.260140
3323.806310 4293.391932
3841.733301 1005.918732
2487.374557 3359.902148
3946.974271 2392.440765
1976.021139 139.476573
1019.072985 576.368526
148.170264 2250.488688
4437.889043 2577.105927
3752.138589 414.314825
1033.263954 2695.807061
1362.344377 2213.482572
1493.356166 2412.004086
1444.510555 2507.445576
2807.117908 3227.056944
3852.049802 3873.042485
3862.038756 4511.402739
2307.394115 4421.306146
2330.517584 4735.150688
3537.871872 243.398719
3799.982492 1560.704211
2481.426588 1030.960201
4698.937479 1391.320430
4589.862955 1829.489572
4427.440664 2935.234295
1905.386943 3758.411862
339.676404 3571.516248
1490.260858 2054.322816
3304.530951 580.381042
1307.202932 4049.671904
4322.218502 225.090782
1864.574855 1966.496164
1.373472 4805.641558
56.997639 2694.866043
5216.553949 4689.063143
487.314831 1838.374535
872.577643 5309.234488
3510.621764 3103.871159
138.310981 1432.354017
2409.523247 3623.756114
361.887595 2967.514321
2293.720998 2769.402516
2662.103533 589.389012
4572.652349 263.427561
4997.845555 3717.746255
2131.192301 5340.017760
193.102619 5312.957478
2910.443807 2894.095912
2009.684532 2936.587785
3858.702386 225.181690
3565.918615 1920.376202
5311.553126 4987.207324
4694.165175 493.269050
4196.201785 4382.045658
4752.038901 5380.996496
3410.667116 2604.543965
3381.998604 1493.378469
4978.108978 2907.719681
3554.609986 4892.078609
1568.062001 2588.145525
4116.479165 1887.104524
2127.568386 5089.395035
1901.815056 5126.810764
3743.904685 1612.696355
4290.573434 1082.291536
4837.192888 1912.041047
4162.162568 4619.151784
1804.165940 2070.493752
1650.131318 2680.885901
1396.686763 1490.439817
5263.965545 4366.861417
3843.627166 183.295762
54.500510 4758.753917
4398.037654 1910.388808
4416.834397 3397.469850
5347.911235 2047.362650
1721.866134 4410.253451
2347.472644 1168.919901
4396.657899 1363.172862
784.962021 2239.687393
4002.334973 1396.563340
1043.730045 4729.081958
1627.971269 2310.043910
1178.740893 390.958701
1403.989235 1037.995360
1289.287543 3901.421664
3343.536208 2082.174545
5104.307670 112.494149
2416.128273 3548.403652
3839.827388 105.766988
2417.380845 1900.216956
1534.217556 4815.643680
781.932970 3883.552133
3409.956959 1065.048693
678.193287 462.815966
2262.238523 3347.630984
209.953737 5131.966989
1641.580134 4937.154131
3296.744067 5232.468427
5253.431888 221.564695
3824.215368 5097.300546
2561.244580 211.510225
5372.460054 690.382998
3585.377373 2885.388284
796.246014 1252.381673
361.976284 4351.254246
4507.973535 1101.835244
336.774992 1147.440022
1240.534235 2650.594886
2255.650563 1453.771312
1737.923759 60.549782
1519.131481 897.595911
3184.573305 3971.533603
5070.111121 1508.281643
2372.125824 2069.628649
4478.848838 2136.860492
4389.345124 4172.234146
135.919134 2879.334393
763.028548 2401.480417
2968.662736 1951.865061
1227.166073 4664.354077
1622.326836 2472.714197
2468.798020 3836.596912
5061.498139 105.621600
4342.350970 387.506645
5375.453601 3557.925439
3675.330513 4932.793437
3066.473646 2891.937271
3762.627808 1398.040397
2165.280536 4383.961151
5022.336020 5311.419386
5191.208635 249.741271
2487.944007 2364.509496
5208.693900 2292.768577
4734.900653 2027.441739
5187.931894 3528.670244
4042.817854 1014.533883
3514.528338 3940.678507
1872.725063 540.664696
4508.569234 2755.441470
4145.904202 1200.332867
757.798478 3746.098652
4310.134383 1612.254669
3541.273024 1556.646269
2452.705554 3814.705050
3749.306300 4386.387930
3684.260277 1146.447158
2374.258154 3551.629981
825.599682 3096.842843
107.528180 4308.991501
1215.632633 1203.807156
2651.360692 2951.447215
111.270705 775.675007
1573.136323 2009.837828
604.876608 3601.814846
211.998547 750.964665
2012.817901 521.751110
4446.645399 5380.993042
2514.462030 1221.196315
1037.288830 2881.727248
1632.541379 66.133495
1521.675985 4523.195852
2792.535001 2227.719911
4914.207964 4193.096779
4869.846629 324.546205
3802.289283 897.871599
4243.149310 1955.185002
4996.839487 2711.576451
1416.388668 5099.290168
4829.325285 4132.349213
4422.293219 4654.218350
1387.641170 5258.117681
2691.923377 2965.819924
1881.355578 860.368597
4166.361594 2265.623420
3679.424921 3335.541902
4650.056245 1100.980236
729.633260 3077.456749
502.635649 1079.842816
4010.221647 4674.637742
1360.134789 2040.207194
1815.705239 5141.074628
4580.143840 298.739284
4851.453284 4400.144198
3807.620968 31.795925
4398.449641 1501.287045
1121.833051 2400.287803
2898.725618 4705.430078
2098.082184 2856.672358
871.356629 703.854179
3994.417036 694.175550
3271.184973 4591.386131
3517.217377 3020.927061
4633.383325 2010.056337
1387.429984 5132.580241
690.159647 2096.425001
5375.008109 4334.633291
1515.889529 3109.917258
3399.081369 1999.404388
1329.117444 5217.991958
2156.267471 3665.580257
2573.771589 1802.976411
3574.037276 719.614146
4778.500594 298.169672
2958.967821 1530.439468
3709.965873 1314.511175
324.749023 5170.223911
2436.302666 5276.333771
4060.972129 3854.705460
1048.731986 1947.828141
4614.333294 1938.787585
2921.502323 823.949933
889.952610 4520.259041
3395.863320 150.268250
43.992628 4499.555190
2134.197756 4990.635829
2180.224396 3973.604242
786.857018 4461.189840
1390.850944 4361.037299
2550.645270 4015.047694
204.291609 3856.588412
349.714651 438.873093
1517.052507 1904.751118
2683.697566 1184.268187
3871.612092 120.073417
2722.634997 2062.284444
2795.673556 977.715180
4156.319066 4744.914682
2034.849580 2112.677733
4935.837054 2893.983373
491.330550 744.348831
4441.569231 4833.732144
2580.510099 4782.344635
946.977858 633.928818
578.087912 3210.982891
340.949360 5040.552662
5013.083642 4151.778749
2432.305174 2548.157094
1461.501696 4799.275458
4961.815982 3951.745967
5379.582921 4853.304328
2516.516244 4525.328324
2758.087831 2746.300029
2886.599698 3133.284282
3642.659041 1501.237191
72.547857 871.944753
2716.830271 160.431431
3933.299353 4882.089621
2501.864533 476.969247
1732.496120 1561.901636
5130.068446 4445.519794
3930.968813 2046.419802
4678.918150 5321.567808
5237.826690 981.041831
3913.103328 5191.291800
431.446486 4323.359489
17.687036 2358.358197
3514.195790 5196.857612
931.597804 756.661114
3545.062439 118.609546
5325.625286 4265.696280
1764.598910 438.483981
1616.083124 4609.875152
2411.083758 4346.059708
5246.351508 2905.952608
4757.887477 5184.579282
2876.330632 3999.332522
1798.439177 4809.595382
4779.642843 2985.028421
4093.700332 627.311230
2993.850891 188.952666
1711.554791 2314.858330
4268.820511 148.187873
2702.289407 2416.852396
5070.848575 891.598312
74.225819 1266.495162
2997.144196 3469.701560
3301.338808 440.360400
4246.674113 2016.042530
2795.287891 4335.526410
3394.415262 558.133398
3382.349292 2778.361448
4486.609122 4470.998135
1250.851925 3344.368617
3669.683615 4989.527749
1857.920309 2393.573537
5053.568547 3492.018956
2649.789000 3347.368527
642.249438 4604.608742
1007.676945 2989.378440
4532.659685 3927.577969
2758.022407 674.264219
422.317984 4197.715933
964.285962 4100.376715
17.098557 3148.597860
453.143845 819.060014
5204.342495 2439.422354
2243.037091 3294.659023
4921.800588 1038.001989
1804.471716 3278.133890
1080.955607 5137.672009
4485.432688 1097.306460
4854.958788 1558.810784
2660.218954 1559.694661
4273.128172 261.000152
2495.962777 2904.758700
2074.124200 1018.377623
3223.850101 2638.277118
1377.647736 5027.646163
1194.017527 3205.546260
4956.488061 4598.355945
707.552615 801.292724
56.776630 4134.000728
4765.535594 3719.525836
2496.554692 3617.655724
4054.776846 1645.796846
3290.513741 160.639438
2512.056568 4617.391933
1670.373830 1484.305257
871.889588 3644.882223
2011.492433 3241.039081
4511.235077 20.344206
1150.871405 5308.069992
4032.275395 2240.952050
3900.013944 3645.330538
2788.407026 277.179231
1586.737872 250.796228
5181.941822 4684.332359
1506.493243 4743.515674
1707.197293 5327.535596
1245.319956 5347.169087
589.630987 4452.604710
2265.836543 2560.168303
1326.115290 4966.472411
192.888136 1311.633269
637.856786 2201.997443
5091.443903 1487.845101
1642.960658 1519.685267
1408.617488 74.545825
4338.320443 5167.370461
1000.030236 3791.774342
4058.140999 4291.493884
1698.526450 1251.429323
2534.554801 2236.596953
13.846569 3616.716948
833.958061 322.686072
4129.412681 1671.794057
2546.433474 3618.152202
2335.273994 869.852884
690.590871 325.925095
4136.092465 4670.685751
4259.699399 5009.666541
3726.861789 2783.717996
868.669792 699.236008
4907.717689 1641.586319
3132.831365 5155.946704
1506.989031 5235.191730
952.751279 747.127068
2854.687420 3941.683189
3645.375310 1526.976543
2521.351000 4817.445022
2133.559662 2567.068913
2788.194967 2207.893393
1908.670194 2121.702064
409.596953 4451.891095
742.642042 4018.216051
5001.362632 1846.332620
4978.040232 5334.328606
1724.068036 5257.621851
97.772008 1622.074150
4224.154196 692.973976
2742.703773 5094.498812
4140.361194 2748.582981
540.134400 2568.591302
4367.540284 5392.922405
2633.922852 2590.515266
3089.059443 1763.774223
2021.016618 4554.840988
120.346348 2796.218523
3984.233239 743.021767
3382.286112 4552.317101
2696.218827 260.733977
4841.222955 2715.247448
4944.564333 293.678208
2083.533804 711.348757
4473.372621 4769.990474
4125.514465 2614.494052
2755.000660 1107.699509
1941.312818 1191.059827
4945.171813 2344.349233
4403.082659 1989.198600
5034.215461 3624.828860
3516.950470 5286.748611
628.218317 2377.667853
472.830724 4098.321756
4468.300699 4462.708281
4116.661703 774.491199
400.095839 1864.684747
1002.245557 478.941498
1576.708777 2804.899756
4640.067319 4459.862850
4313.816520 2662.984307
4494.248897 3808.146061
3708.893205 5327.391380
48.079329 1950.845410
2683.357944 2037.160675
1792.383912 3704.557293
902.919336 748.855065
3754.937258 2301.245741
417.232639 3315.782715
1883.738266 2965.521840
970.299600 4007.304523
681.349123 1411.790943
1080.693351 4117.730301
1522.633869 843.132176
1548.586211 3245.178365
4384.203110 604.876650
109.743178 3323.840506
2627.497114 1756.177751
5356.282914 4068.771948
737.343000 3739.533269
4471.202456 3156.344948
2194.277036 1114.272577
1020.311261 3181.010139
1184.223924 934.649684
3062.169381 734.077485
818.974341 4640.116505
2097.617403 2544.328411
5079.054623 2890.826305
2261.161216 2564.373885
4616.783783 2306.320553
2400.830606 3873.647150
4004.225677 2247.728546
4800.949949 3082.141511
2647.913941 3424.812681
211.176798 3056.343452
5384.373580 4553.414791
3288.609441 2243.040074
3582.905433 3795.558365
3960.643061 3343.775350
3255.314556 4286.666862
1148.535818 1967.146077
216.486843 1983.010003
1462.671699 227.634103
1378.565065 661.825309
2293.015806 148.595543
690.677608 3577.710745
4958.365444 1269.035250
4281.310717 4552.951921
4158.317666 1589.275532
2813.346316 1725.564013
1298.006002 5224.757489
1211.299806 5116.985942
4096.535270 1268.902670
131.194505 1148.091041
446.072970 1618.999799
4718.338145 4881.299885
1174.910203 2909.034864
2726.415889 1165.632340
4498.907263 738.693278
2006.379642 4513.139206
3249.806012 57.605300
2250.184823 748.988260
2078.842611 5025.817113
2418.650109 1210.087395
3444.529808 1729.627570
3315.439220 4430.734077
2587.980152 4773.000052
4109.387152 2679.238414
3001.316113 4967.850210
5265.048919 3442.598088
2231.841106 5258.361819
5252.275852 47.790524
3476.771870 3086.432933
5060.372289 4539.343061
2068.796458 5320.768055
2595.573338 2353.239618
4522.788717 987.387840
779.650482 1905.476802
3943.499545 3242.091299
4267.673243 3882.614928
3800.088533 1935.843514
688.105694 3339.571959
767.177772 704.470277
2210.933930 5361.403218
2891.826325 747.085818
956.168912 3713.966218
2923.393024 4752.091715
2495.381548 3686.521237
4637.013616 4136.200856
2610.879499 5279.735245
4576.306515 2385.164938
5155.573756 2852.011973
4267.156571 1156.534522
3158.206744 1262.329793
1481.381580 1560.165989
662.635242 3883.101313
4881.075243 3059.239731
1.551241 4975.830688
5197.889381 5030.571276
255.331271 3201.882978
2429.910643 4324.450997
1028.131597 4830.121282
563.260558 2809.894121
5012.056005 4792.740074
2154.383943 3563.270039
879.115831 47.152022
1244.772722 352.791636
2599.609882 4187.343921
2226.018593 3692.041736
4557.770550 428.838373
577.324422 3968.068475
588.047218 2709.688517
1681.587702 4759.148863
2380.929506 3814.737904
4195.393273 1571.636376
3195.053480 3400.257621
4310.554783 4051.503211
4054.125592 3021.131370
2242.354085 4843.568368
2842.701295 3432.077571
5186.287435 2701.743728
5316.976701 1255.687509
825.273074 2625.855018
1027.726156 755.509555
1020.521958 1807.718240
4705.187744 1788.024210
1732.745010 4568.580751
1083.954202 3323.649753
1861.177143 4917.164912
1003.697607 3557.881229
2047.441184 227.226929
947.429943 2870.640256
571.855590 89.539312
338.486320 2352.847009
3888.860631 437.074718
3016.223372 4046.310368
3919.641816 4710.517624
609.948120 1864.368407
4857.614681 4356.462990
3464.736977 3030.254461
699.987244 1369.886965
1143.668841 3467.721714
4834.890580 2244.814697
3900.290563 1001.105937
5225.090054 2535.103496
720.764029 5021.825126
1081.754720 2924.748026
3830.554805 1304.480618
4960.614669 3420.651133
3611.347992 5267.871471
2196.246481 3899.575027
3146.936425 4606.577330
2190.398345 1202.994899
1915.035046 4768.102812
121.527882 1458.855880
1716.592455 4159.533868
820.830488 4761.776295
3301.346025 1713.069999
980.342533 2227.594912
2496.149162 974.014555
26.873435 3619.005822
5179.600700 4790.997397
1960.967779 1866.526996
1196.049262 4616.817907
2153.359421 5112.220714
2087.382048 1157.889310
2541.243435 4099.155321
4940.734382 5340.724038
377.502968 2064.021273
2761.759230 4312.523899
905.716830 3903.351851
606.884455 522.443713
1947.872350 2311.386648
3832.192910 3945.385770
1937.903212 2307.971910
4300.880106 1001.620378
2193.501442 1261.560878
2152.390123 748.906416
4949.743021 2021.806362
3865.546588 2342.774849
3604.942125 3928.638285
1661.301428 3039.996227
482.495911 2096.593303
2993.449964 4501.531739
2749.701492 4245.005708
5260.253377 3214.102552
990.142879 3304.663654
468.635321 3650.355087
5014.159866 1726.528507
3351.062663 2658.153731
10.371226 4238.541641
3292.306859 2028.995809
3337.196160 2882.963825
2110.702800 4783.752229
3927.115657 267.838148
3616.835137 1381.467774
1445.726439 4519.545477
246.762226 4627.868525
5375.685586 2041.510777
4089.565085 49.941810
2384.182126 622.046519
759.403845 4881.549891
1724.759464 4590.408423
4079.581777 2140.434463
1802.242817 3732.603414
2129.515998 4723.576715
2527.784313 4947.467450
255.026843 3408.714699
1341.151631 5118.605880
2212.094747 894.696603
2106.849261 2676.030859
5206.011684 230.833533
3057.462265 555.907363
2809.110578 3295.105592
3931.505650 200.980843
2140.186620 3550.809009
2997.758277 3719.760940
1563.508487 5205.180464
3184.054253 1155.073287
2691.118207 35.187183
227.909413 3798.642720
2104.951250 4391.332611
2663.281216 743.392666
2377.085988 835.195280
2094.485734 1474.757521
2964.866050 1129.883480
232.148841 900.193402
2292.196920 499.031512
1425.335716 3569.389220
3271.025844 4080.023961
4344.659238 1138.319205
2759.340433 2979.647459
4106.207415 2092.297893
2388.281583 5109.544272
969.077895 4750.634007
4777.879967 5258.862788
1739.268944 3117.369965
4149.334606 2053.323831
1725.908364 3112.412973
3204.700532 4693.993352
2373.317019 1437.040625
1018.860998 1423.921347
4506.135218 654.045188
4780.661796 3714.649382
1142.699760 1398.405566
3743.549094 13.669966
3612.410132 3196.216325
3785.712713 104.456428
206.686589 2230.117150
2844.722510 5287.426009
5071.752713 4308.826211
112.163104 1491.884020
1491.673981 2863.826173
5255.471874 2731.907160
2527.128067 2024.071450
3036.450883 4672.272579
304.082464 1914.082202
3602.299440 175.948938
2877.526593 2147.102395
4968.976185 904.770293
990.065564 3851.487830
2420.962977 1337.513122
3104.749152 2817.509578
3781.924430 2345.893018
333.116955 5180.876185
3750.795040 5166.762284
3618.419128 4980.857074
4321.334538 1771.979780
2924.682417 540.199578
1977.599574 3135.017130
625.839618 777.695795
3131.845197 2646.510992
767.684432 508.752312
766.722269 1516.750600
53.414798 1935.538586
1344.106152 5380.964439
2070.847576 902.305978
4479.905499 1437.872258
1819.817868 3176.670311
568.361944 2836.723295
2810.821272 3613.236369
3162.109718 4121.478275
314.961473 4776.201231
735.987809 4836.825041
4321.041722 2355.365831
4632.803487 2795.473566
4150.526896 1812.677273
539.130241 714.266522
855.378654 1623.449488
4576.578895 4055.777740
3450.085639 1564.497746
4022.788159 2759.983724
2368.805774 3177.699436
3737.716005 1863.113220
253.129168 137.948942
217.476590 1057.192752
2513.293471 2299.088786
4721.610720 3476.419507
3488.925233 1191.172672
1969.397468 1062.636977
35.708769 2890.580850
379.910571 1558.501031
4755.169723 2705.108045
4490.261474 4624.330131
2051.342699 5193.743027
1417.523841 422.176839
4365.390905 803.328564
3926.268950 3069.379704
2584.334953 4800.509200
4763.117329 5071.131653
263.931249 1077.094260
1430.786222 3725.873012
2092.550443 436.521788
1923.913120 1329.130357
4468.962219 3842.854817
3851.130914 2333.099231
2424.306469 1705.352110
5222.248020 5344.841433
4493.113846 3352.900390
1357.538335 933.291413
1332.335506 276.933788
5168.015169 1440.910458
1950.004759 3187.562198
284.874283 1384.301434
4147.712537 3617.293857
5303.512245 2487.645987
2545.139122 5392.587181
4872.036209 4489.328375
4646.231872 2508.176392
4945.729816 1822.301234
4505.252902 1377.122176
276.869967 462.810383
732.583001 4875.252321
2293.949748 3572.151572
1356.346725 1713.175442
2986.097786 5364.281466
4686.139297 4220.858814
2283.330422 203.043112
4627.773052 65.790491
2423.311540 1310.866902
2172.897448 4370.759203
482.978955 4737.109416
5187.604866 3756.390495
396.661590 2568.012063
1753.849247 3102.806094
4535.468776 1151.416158
4328.692767 4045.127489
2607.585781 2091.413117
599.498142 4913.936290
3484.617610 4584.419111
1905.922972 1141.497991
35.991733 311.345512
1516.217601 3571.077052
3775.222726 419.434393
381.657904 3851.567192
3764.801307 3489.764976
3427.426107 3999.036392
611.599952 1044.966649
3978.213701 3450.458119
2895.348448 2109.514378
2936.706102 1473.243590
2062.750355 2382.813715
3868.869163 2159.286037
2278.695713 4167.754121
3963.579915 4366.433636
708.513030 4248.366729
2752.567977 1849.484071
1345.259780 4550.031194
4417.254836 5294.592446
3669.020829 4708.286485
1777.939026 4815.522002
2473.074873 4722.542535
876.375675 2661.586279
2234.296121 4557.521729
1540.750335 2424.576642
1858.935858 47.776833
3441.045315 4803.613530
1259.320295 747.754481
213.640482 1715.799859
4229.652465 5017.084467
102.910770 1845.255237
3440.108179 4642.865748
627.501115 5387.285205
205.613702 1021.771359
4635.604825 1649.292289
4218.298822 3630.069003
4387.401037 917.708004
155.055545 4238.150105
4855.001997 2564.803207
3205.166331 4719.685790
3688.049492 1467.345854
4142.547130 5129.767514
973.052278 84.519457
4490.729297 1961.339012
2098.350694 2726.391156
3005.212366 3912.810428
90.773951 582.978041
2263.540251 123.025385
4553.253582 2065.636167
851.782519 1113.316614
4741.845384 2468.289379
543.840184 3073.518431
1880.332887 2794.240557
654.528449 2732.272507
45.909756 2800.483295
2112.426792 2073.013742
2226.573166 3320.954213
311.431612 2519.340207
1995.375531 2232.399078
599.613633 3837.561619
1488.116098 4159.318285
3866.455721 3312.374233
4396.905108 3892.533880
1265.498991 3473.976631
558.409859 748.527139
5097.546373 5287.833379
683.678449 2209.389520
4087.183684 3214.967639
1303.353665 4824.108875
775.630920 439.224242
2492.363207 3481.358291
3298.416321 4487.260188
317.520478 2551.729151
434.986486 4427.321903
844.201896 1740.675994
2415.135972 1414.258392
2681.515771 870.980187
4436.944091 657.228024
414.118488 4607.309510
4894.140035 4266.960079
1134.816842 3380.802303
3569.729603 4322.704992
5393.317105 3511.986598
1689.744948 715.572825
1035.753002 2645.916203
3762.262347 467.023912
3085.187008 4893.714172
1833.969993 2946.514321
4863.760506 1991.861797
4991.018291 5189.258156
2300.680419 778.134687
5136.982375 2984.326323
3042.142525 719.367285
4063.259489 1818.193550
2035.643149 1608.012263
3640.502508 1509.889685
3278.597307 4545.758223
1491.971608 1416.579142
3773.406466 4986.396062
2092.264721 1490.128683
229.283222 4847.362972
897.484289 1001.812076
4026.485566 4857.109424
4400.444286 542.024136
1299.056389 4588.808782
3640.101077 2829.199986
4068.642710 4916.882661
3601.526714 2670.317241
3593.224157 1010.260355
246.109433 417.911064
2695.157154 899.065124
3411.374967 3638.106105
3949.834877 1401.268124
2078.005407 2833.003922
2504.479800 3161.272608
4461.157672 3292.494848
1194.620764 4474.008824
5129.046842 4139.149212
2378.421909 1429.901168
4388.069635 3715.307975
3220.140316 3767.636466
5068.708474 3295.811454
111.207133 3616.908596
2924.020101 426.030722
468.824948 4025.099122
566.242432 819.821497
3269.147861 2078.239242
4920.347636 2682.233684
2416.864836 2447.043982
4172.409995 1667.676455
3282.034876 2139.825595
3595.099621 2216.631634
2220.833919 714.043320
2260.328929 4201.159479
4295.814575 446.051549
2816.195099 1448.448032
1030.032999 4691.695865
5368.035003 1884.432525
1255.038906 4501.318868
2707.635666 5084.336339
5398.624028 1081.134004
1571.861411 4362.300434
1175.472102 4181.697135
852.557669 3954.647244
2269.877464 459.471892
1119.686615 2823.761574
3120.082974 3868.693266
4539.127462 2578.522269
679.527326 1148.497946
2277.590121 239.228687
4871.851319 694.280425
2413.301508 3799.202024
1133.775293 4347.250938
436.887284 2182.374950
4668.792993 5399.021346
4962.868049 1986.428097
42.002404 3083.337718
1924.434773 4891.960567
1964.854131 4040.722038
5302.022741 3269.210501
2792.343519 855.897288
4432.255977 3505.903733
211.380194 4202.780656
1251.446450 971.713229
5132.990988 3769.191598
5040.307785 1152.572717
3949.351885 2405.838872
444.262024 1083.972937
3239.022941 4206.415417
1803.063055 3218.730931
4700.489049 2940.680570
389.883797 3010.233944
2760.995864 2059.994582
1078.453980 357.377543
3535.209844 3310.712467
1067.110165 4221.010356
5061.343956 2484.168438
22.059378 4256.401356
1662.091426 513.601018
1774.573278 2665.512709
4267.202758 4027.416094
2567.982416 1836.700265
5058.697839 3069.410539
1181.683836 3861.158869
4537.528839 802.077982
866.360893 3550.647192
2483.587529 2645.659975
2037.573639 3491.918170
2746.400183 3413.119224
1931.689124 3890.473768
669.204600 4944.888560
345.730732 811.651242
4096.281658 3274.256820
5391.312960 2475.245248
2585.947487 1774.549412
3160.949263 2177.630698
3366.159016 1994.616477
1175.417980 2519.862954
4829.136692 2338.354262
519.759473 2791.804324
1710.949472 1054.166256
2157.898721 926.292695
5210.511457 3352.465121
570.655522 2333.838129
2154.932377 1588.672972
516.749234 1175.296785
1724.609600 1818.833198
179.640684 3710.692495
752.286849 1332.178919
394.569193 3856.350673
1607.059989 1495.259559
2439.319777 831.492316
